early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
671,IMRX,IMMUNEERING CORP CLASS A,NASDAQ+RUSSELL2000,Health Care,57.59,100.0,fresh_bullish_cross,49.8,bullish_below_zero_proxy,29.85,41.22,0.0,2,raw market data; independent of Prism ranking order,EMA: fresh_bullish_cross; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
672,SWBI,SMITH WESSON BRANDS INC,NASDAQ+RUSSELL2000,Consumer Discretionary,57.57,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,46.62,43.57,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
673,PTRN,PATTERN GROUP INC SERIES A,NASDAQ+RUSSELL2000,Consumer Discretionary,57.56,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,99.06,54.06,16.76,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.7 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
674,GORO,GOLD RESOURCE CORP,RUSSELL2000,Materials,57.54,82.0,early_transition,49.8,bullish_below_zero_proxy,46.53,43.56,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
675,NVEC,NVE CORP,NASDAQ+RUSSELL2000,Information Technology,57.52,100.0,fresh_bullish_cross,25.0,bearish_proxy,48.89,44.03,0.0,2,raw market data; independent of Prism ranking order,EMA: fresh_bullish_cross; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
676,BWB,BRIDGEWATER BANCSHARES INC,NASDAQ+RUSSELL2000,Financials,57.51,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,82.46,50.74,11.33,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.3 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
677,SVCO,SILVACO GROUP INC,NASDAQ+RUSSELL2000,Information Technology,57.47,72.0,confirmed_bullish_trend,25.0,bearish_proxy,74.2,49.09,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
678,LQDA,LIQUIDIA CORP,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,57.44,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,82.24,51.7,11.47,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.4 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
679,OPTX,SYNTEC OPTICS HOLDINGS INC CLASS A,NASDAQ+RUSSELL2000,Information Technology,57.34,100.0,fresh_bullish_cross,25.0,bearish_proxy,48.34,43.92,0.0,2,raw market data; independent of Prism ranking order,EMA: fresh_bullish_cross; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
680,ORKA,ORUKA THERAPEUTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,57.34,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,100.0,55.25,17.44,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.9 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
681,TKNO,ALPHA TEKNOVA INC,NASDAQ+RUSSELL2000,Health Care,57.33,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,45.44,44.34,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
682,ALMR,ALAMAR BIOSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,57.32,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,83.59,51.97,12.04,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.5 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
683,BCAX,BICARA THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,57.32,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,100.0,55.25,17.46,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.9 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
684,MRVI,MARAVAI LIFESCIENCES HOLDINGS INC,NASDAQ+RUSSELL2000,Health Care,57.32,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,87.28,52.71,13.25,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.8 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
685,AROC,ARCHROCK INC,RUSSELL2000,Energy,57.32,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,88.78,52.01,13.6,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.9 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
686,MKTW,MARKETWISE INC CLASS A,NASDAQ+RUSSELL2000,Financials,57.27,72.0,confirmed_bullish_trend,49.8,bullish_below_zero_proxy,54.81,45.21,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
687,THRY,THRYV HOLDINGS INC,NASDAQ+RUSSELL2000,Information Technology,57.27,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,45.7,43.39,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
688,BNED,BARNES AND NOBLE EDUCATION INC,RUSSELL2000,Consumer Discretionary,57.26,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,78.43,49.94,10.25,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.1 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
689,RSI,RUSH STREET INTERACTIVE INC CLASS,RUSSELL2000,Consumer Discretionary,57.25,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,78.39,49.93,10.25,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.1 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
690,EYPT,EYEPOINT INC,NASDAQ+RUSSELL2000,Health Care,57.22,82.0,early_transition,59.55,bullish_above_signal_proxy,68.42,48.93,10.13,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,EMA extension 2.0 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
691,JBLU,JETBLUE AIRWAYS CORP,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,57.22,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,45.55,43.36,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
692,NWL,NEWELL BRANDS INC,NASDAQ+NASDAQ500+RUSSELL2000,Consumer Discretionary,57.22,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,100.0,54.25,17.41,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.9 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
693,NTST,NETSTREIT CORP,RUSSELL2000,Real Estate,57.22,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,80.58,50.37,11.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.2 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
694,PLMR,PALOMAR HOLDINGS INC,NASDAQ+RUSSELL2000,Financials,57.2,82.0,early_transition,59.55,bullish_above_signal_proxy,76.47,49.54,12.66,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,EMA extension 2.7 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
695,UPST,UPSTART HOLDINGS INC,NASDAQ+NASDAQ500+RUSSELL2000,Financials,57.18,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,45.42,43.33,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
696,JBIO,JADE BIOSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,57.17,72.0,confirmed_bullish_trend,49.8,bullish_below_zero_proxy,54.04,46.06,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
697,STRZ,STARZ ENTERTAINMENT CORP,NASDAQ+RUSSELL2000,Communication,57.08,72.0,confirmed_bullish_trend,25.0,bearish_proxy,73.0,48.85,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
698,MNPR,MONOPAR THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,57.04,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,100.0,55.25,17.74,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.9 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
699,BWIN,BALDWIN INSURANCE GROUP INC CLASS,NASDAQ+RUSSELL2000,Financials,57.03,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,84.01,51.05,12.31,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.6 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
700,TCI,TRANSCONTINENTAL REALTY INVESTORS,RUSSELL2000,Real Estate,56.99,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,88.4,51.93,13.81,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.0 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
701,PCVX,VAXCYTE INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,56.95,82.0,early_transition,59.55,bullish_above_signal_proxy,74.55,50.16,12.42,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_above_signal_proxy,EMA extension 2.6 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
702,SCSC,SCANSOURCE INC,NASDAQ+RUSSELL2000,Information Technology,56.94,72.0,confirmed_bullish_trend,86.55,fresh_above_zero_cross_proxy,65.26,47.3,12.97,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: fresh_above_zero_cross_proxy,EMA extension 2.7 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
703,OVID,OVID THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,56.93,72.0,confirmed_bullish_trend,49.8,bullish_below_zero_proxy,53.3,45.91,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
704,PVLA,PALVELLA THERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,56.91,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,89.74,53.2,14.48,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.1 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
705,IOVA,IOVANCE BIOTHERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,56.9,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,44.13,44.08,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
706,TITN,TITAN MACHINERY INC,NASDAQ+RUSSELL2000,Industrials,56.88,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,44.52,43.15,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
707,APOG,APOGEE ENTERPRISES INC,NASDAQ+RUSSELL2000,Industrials,56.86,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,84.62,51.17,12.69,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.7 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
708,SLDB,SOLID BIOSCIENCES INC,NASDAQ+RUSSELL2000,Health Care,56.81,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,94.26,54.1,16.07,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.5 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
709,ASH,ASHLAND INC,RUSSELL2000,Materials,56.78,72.0,confirmed_bullish_trend,25.0,bearish_proxy,72.1,48.67,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
710,ARQT,ARCUTIS BIOTHERAPEUTICS INC,NASDAQ+RUSSELL2000,Health Care,56.77,35.0,mixed_sideways,61.8,bullish_above_signal_proxy,77.36,50.72,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
711,AMPL,AMPLITUDE INC CLASS A,NASDAQ+RUSSELL2000,Information Technology,56.76,82.0,early_transition,49.8,bullish_below_zero_proxy,44.17,43.08,0.0,2,raw market data; independent of Prism ranking order,EMA: early_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
712,AMRX,AMNEAL PHARMACEUTICALS INC CLASS A,NASDAQ+RUSSELL2000,Health Care,56.76,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,94.23,54.1,16.12,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.5 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
713,NTCT,NETSCOUT SYSTEMS INC,NASDAQ+RUSSELL2000,Information Technology,56.76,72.0,confirmed_bullish_trend,86.55,fresh_above_zero_cross_proxy,56.53,45.56,10.27,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: fresh_above_zero_cross_proxy,EMA extension 2.1 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
714,CZWI,CITIZENS COMMUNITY BANCORP INC,NASDAQ+RUSSELL2000,Financials,56.73,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,77.68,49.79,10.53,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.1 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
715,AVBP,ARRIVENT BIOPHARMA INC,NASDAQ+RUSSELL2000,Health Care,56.65,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,76.36,50.52,10.32,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.1 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
716,RPD,RAPID7 INC,NASDAQ+RUSSELL2000,Information Technology,56.65,72.0,confirmed_bullish_trend,61.8,bullish_above_signal_proxy,43.83,43.02,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,MACD snapshot proxy; double-cross history unavailable
717,CVEO,CIVEO CORP,RUSSELL2000,Industrials,56.64,72.0,confirmed_bullish_trend,25.0,bearish_proxy,71.69,48.59,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
718,CLOV,CLOVER HEALTH INVESTMENTS CORP CLA,NASDAQ+RUSSELL2000,Health Care,56.61,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,81.64,51.58,12.11,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.5 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
719,MAX,MEDIAALPHA INC CLASS A,RUSSELL2000,Communication,56.61,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,100.0,54.25,18.01,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 4.0 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
720,ACLS,AXCELIS TECHNOLOGIES INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,56.6,72.0,confirmed_bullish_trend,25.0,bearish_proxy,71.57,48.56,0.0,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
721,NUTX,NUTEX HEALTH INC,NASDAQ+RUSSELL2000,Health Care,56.59,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,85.22,52.29,13.31,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 2.8 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
722,COMP,COMPASS INC CLASS A,RUSSELL2000,Real Estate,56.58,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,100.0,54.25,18.04,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 4.0 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
723,LPRO,OPEN LENDING CORP,NASDAQ+RUSSELL2000,Financials,56.56,72.0,confirmed_bullish_trend,59.55,bullish_above_signal_proxy,97.15,53.68,17.13,2,raw market data; independent of Prism ranking order,EMA: confirmed_bullish_trend; MACD: bullish_above_signal_proxy,EMA extension 3.8 ATR; MACD setup extended; MACD snapshot proxy; double-cross history unavailable
